sample_index,axis,baseline_distance,signal_0,signal_1
981,1.95,1.500000004391093,47304.2455,3.411333323345925
982,1.950375,1.499999995709782,47304.196,3.578666676898797
983,1.984,1.5000000021084363,47304.2805,3.535333328363905
984,2.00886111111111,1.5000000025192697,47304.233,3.605333327275335
985,1.94925,1.5000000045253112,47304.1975,3.596666655813842
986,1.97642361111111,1.5000000040761698,47304.289,3.545333323698614
987,1.98833333333333,1.4999999994583764,47304.2235,3.610000001299239
988,2.012,1.4999999924790195,47304.165,3.4653333507111084
989,2.02485416666667,1.5000000071913608,47304.19,3.49599998323852
991,2.03775,1.5000000026921032,47304.137,3.4759999937614605
992,2.04025,1.4999999974884164,47304.2655,3.428666672405183
993,2.03808333333333,1.499999999872213,47304.2035,3.556666666969081
994,2.10622106481481,1.5000000028969296,47304.261,3.483999993272989
995,2.03554861111111,1.5000000016216557,47304.2635,3.557999996153123
1002,2.07425,1.500000005083958,47304.461500000005,3.3566666552873765
1004,2.0915,1.4999999998631186,47304.609,3.4613333336510186
1005,2.1111177662037,1.5000000044949549,47304.4745,3.4499999896586937
1006,2.14233333333333,1.5000000068407966,47304.5625,3.5246666505900643
1008,2.12625,1.49999999275971,47304.733,3.494666683533847
1009,2.16090277777778,1.500000007996819,47304.711500000005,3.4833333147619725
1010,2.11783333333333,1.5000000012734735,47304.685,3.427999997089572
1011,2.08952083333333,1.5000000071618835,47304.646,3.490666650003117
1013,2.10366666666667,1.5000000020551747,47304.748,3.509333328522189
1014,2.18897916666667,1.4999999934959911,47304.674,3.652000015836956
1015,2.13239930555556,1.4999999996410662,47304.763,3.432000000821939
1017,2.162875,1.5000000068467807,47304.7585,3.525999983903522
1018,2.22995833333333,1.5000000019326634,47304.888,3.554666662083269
1019,2.18225,1.499999997924238,47304.886,3.4706666714683934
1020,2.191375,1.4999999938878812,47305.003500000006,3.491333347560289
1021,2.1995,1.50000000262612,47304.9345,3.465999993932261
1022,2.24763541666667,1.4999999989938118,47305.0505,3.5433333357117256
1023,2.25771875,1.4999999926690184,47305.0565,3.5913333508869623
1024,2.23091666666667,1.5000000071766837,47305.008,3.546666649697603
1025,2.21229166666667,1.499999998330549,47305.0215,3.4393333371609662
1026,2.25825,1.4999999949869072,47305.126,3.5360000118151635
1027,2.19377777777778,1.4999999927141696,47305.227,3.4973333503201083
1028,2.25262528935185,1.5000000035313703,47305.2785,3.535333325010208
1029,2.20872337962963,1.500000004092034,47305.3215,3.600666656842647
1031,2.26483333333333,1.5000000006726335,47305.4455,3.572666665062429
1032,2.256875,1.5000000041652806,47305.5305,3.4993333236136355
1044,2.326,1.4999999973303468,47306.379,3.3893333393672704
1059,2.44,1.5000000000216025,47306.5435,3.3886666666170107
1062,2.434,1.5000000054355922,47306.4365,3.465999987440508
1126,2.3605,1.4999999963529909,47308.083,3.5026666751833817
1140,2.357625,1.5000000055144749,47308.3905,3.617999986696448
1141,2.30766666666667,1.500000006700948,47308.3885,3.6593333169869298
1146,2.3735,1.4999999991759323,47308.227,3.681333335353916
1190,2.11958333333333,1.5000000037165009,47308.5295,3.321999991769306
1191,2.13483333333333,1.500000006607749,47308.632,3.465333318065753
1192,2.11183333333333,1.5000000042127737,47308.521,3.5133333234687982
1195,2.12397222222222,1.5000000027260318,47308.5315,3.4486666604008853
1196,2.07004166666667,1.5000000010982866,47308.459,3.558666664058443
1197,2.09616666666667,1.499999996202969,47308.4645,3.4486666753981314
1200,2.06080092592593,1.5000000056774605,47308.4235,3.488666653462272
1204,2.11826388888889,1.5000000026774205,47308.4785,3.477999993789897
1205,2.11416666666667,1.5000000020883053,47308.5075,3.599333328325588
1206,2.08968518518519,1.500000000190293,47308.5255,3.4686666662275174
1207,2.089,1.49999999385659,47308.468,3.5333333478064173
1208,2.12511111111111,1.500000002152807,47308.4875,3.6446666614337673
1209,2.06533333333333,1.5000000058286378,47308.468,3.52533331963505
1210,2.07920833333333,1.4999999907193402,47308.366,3.537333355217096
1211,2.07983333333333,1.5000000000676883,47308.291,3.454666666511238
1212,2.09824537037037,1.500000001003092,47308.4015,3.521999997641946
1214,2.06383333333333,1.5000000065133945,47308.2465,3.371333318694583
1215,2.112,1.5000000020309123,47308.3445,3.509999995247277
1217,2.16,1.5000000009983092,47308.179,3.4613333310315038
1218,2.15366666666667,1.5000000051496445,47308.162,3.658666654109332
1222,2.087875,1.500000002904375,47307.927,3.4826666599198224
1224,2.1355,1.5000000057001042,47307.880000000005,3.4199999870020164
1231,2.08025,1.5000000016401849,47307.711500000005,3.4073333296056614
1232,2.07555555555556,1.500000009226537,47307.775,3.350666646055314
1238,2.10416666666667,1.4999999999038978,47307.634,3.5560000002295338
1239,2.13883333333333,1.499999994827351,47307.63,3.401333345061904
1240,2.14666666666667,1.5000000032554246,47307.6755,3.5966666588587475
1242,2.09175,1.500000006393469,47307.7315,3.415333318775843
1243,2.081875,1.5000000001276148,47307.8165,3.393999999711483
1244,2.06941666666667,1.499999998134813,47307.6455,3.354000004172343
1245,2.041,1.4999999996042306,47307.764500000005,3.427333334234945
1247,2.09663541666667,1.5000000048647326,47307.7475,3.4086666556102023
1249,2.05154166666667,1.5000000056213432,47307.818,3.473333320316219
1250,2.05416666666667,1.500000001715283,47307.7695,3.381999996130397
1251,2.08433333333333,1.5000000036227663,47307.845,3.483999991582262
1252,2.05494444444444,1.4999999966785056,47307.819,3.500000007750154
1253,2.055,1.5000000087997811,47307.839,3.4106666466542723
1257,2.0515,1.5000000026499742,47307.851,3.3359999941070004
1258,2.06716666666667,1.4999999961435588,47307.8665,3.423333342135947
1262,2.05858333333333,1.49999999850186,47307.808000000005,3.3493333366769225
1263,2.00766666666667,1.500000000040331,47307.771,3.4493333332399687
1266,2.0485,1.4999999969051674,47307.89750000001,3.342000006894627
1267,2.065,1.5000000061804488,47307.935,3.4146666525943856
1268,2.07172916666667,1.499999993404863,47307.858,3.396000014929605
1270,2.06627777777778,1.500000001926047,47307.968,3.323999995734829
1271,2.05708333333333,1.5000000017794133,47307.8125,3.3339999960475186
1273,2.08930555555556,1.4999999936152648,47307.735,3.5213333483213494
1274,2.04145138888889,1.4999999937365465,47307.777,3.4346666810098254
1277,2.07175,1.5000000066181445,47307.561,3.4079999849642357
1283,2.05033333333333,1.499999999708159,47307.3685,3.464666667340832
1284,2.09316666666667,1.4999999983146834,47307.3615,3.4180000038405463
1285,2.00216666666667,1.5000000028945226,47307.3905,3.333999993569002
1286,1.98004166666667,1.499999994955874,47307.3805,3.346000011251919
1287,2.08310243055556,1.4999999942662854,47307.357,3.214666678949881
1291,2.05266666666667,1.4999999997754758,47307.501,3.306666667161036
1292,2.01908333333333,1.5000000019779625,47307.4935,3.3593333289015974
1293,2.050875,1.5000000007661904,47307.462,3.4813333315512875
1295,2.027,1.4999999976144915,47307.480500000005,3.2766666718782598
1298,2.03156944444444,1.4999999996560762,47307.483,3.256000000750192
1299,2.01741319444444,1.4999999988160078,47307.364,3.248000002565756
1300,2.019,1.4999999963195367,47307.3985,3.374000008274747
1301,2.04552083333333,1.4999999999487998,47307.427,3.390666666784381
1302,2.10465277777778,1.5000000060229275,47307.393,3.3186666533382865
1303,2.09997222222222,1.5000000012834729,47307.386,3.294666663849414
1305,2.05075,1.4999999937137547,47307.342,3.316000013893262
1306,2.13422222222222,1.4999999984613068,47307.359,3.341333336757637
1308,2.0235,1.5000000029973677,47307.3525,3.2446666601819407
1309,2.111,1.4999999999143974,47307.277,3.209333333515476
1310,2.102875,1.499999996031934,47307.2745,3.412666675698494
1311,2.11920833333333,1.5000000050641698,47307.281,3.143999989385733
1315,2.091,1.4999999998497413,47307.125,3.232000000322516
1316,2.09133333333333,1.4999999969444964,47307.116,3.4653333403900137
1317,2.06283333333333,1.4999999952523817,47307.164,3.342666677248372
1319,2.12125,1.499999999345402,47307.0245,3.288666668104863
1320,2.06958333333333,1.5000000047897717,47307.067500000005,3.4379999890213395
1321,2.12770833333333,1.5000000024983906,47306.956000000006,3.329333327787201
1322,2.16025,1.499999998351524,47307.046,3.3506666703476764
1324,2.1509375,1.4999999992007813,47306.857,3.3413333351104164
1326,2.18477777777778,1.4999999942478175,47306.8525,3.312666679368257
1327,2.12741666666667,1.5000000048104554,47306.825,3.317333322696335
1328,2.14358333333333,1.4999999990203403,47306.8295,3.2393333354467897
1329,2.19822222222222,1.5000000004317011,47306.855,3.2626666657278234
1334,2.1115,1.4999999999309737,47306.814,3.222666666816673
1335,2.13083333333333,1.4999999963453534,47306.8275,3.3033333413828414
1338,2.16533333333333,1.49999999694271,47306.741,3.2720000066710253
1342,2.1865,1.4999999930413557,47306.5605,3.2620000151303263
1343,2.17825,1.5000000012463934,47306.6125,3.3219999972397702
1350,2.162,1.500000005233046,47306.3305,3.2286666554033303
1351,2.20475,1.4999999933954598,47306.3315,3.295333347842309
1352,2.16425,1.5000000003800331,47306.293000000005,3.3799999991434646
1353,2.19816666666667,1.4999999966533348,47306.1735,3.29400000734854
1358,2.155,1.499999997003586,47306.259,3.4626666735858174
1360,2.1815,1.500000002325989,47306.2435,3.4699999946155256
1363,2.171,1.5000000049470057,47306.214,3.431999988681949
1365,2.103,1.500000000307643,47306.245500000005,3.372666665975686
1367,2.14225,1.4999999952629002,47306.1145,3.3326666771937394
1368,2.164,1.499999998903571,47306.0985,3.336666669108717
1373,2.145875,1.500000002942209,47305.96,3.3893333266869563
1378,2.18883333333333,1.500000001754632,47306.092,3.4466666626385987
1379,2.13220833333333,1.4999999989468409,47306.093,3.29866666898532
1382,2.18133333333333,1.5000000004987517,47305.994,3.2399999989230848
1383,2.18105208333333,1.4999999929925474,47305.9715,3.302000015421781
1385,2.18283333333333,1.5000000000541605,47305.934,3.37333333320998
1388,2.14738888888889,1.5000000019503137,47305.875,3.419999995556389
1392,2.2105,1.4999999962515405,47305.768,3.425333341892489
1399,2.20045833333333,1.4999999964598716,47305.8245,3.54733334170771
1401,2.16133333333333,1.499999996483595,47305.8255,3.407333341323992
1404,2.13425,1.4999999997355176,47305.943,3.342666667253102
1406,2.16116666666667,1.4999999922616378,47306.005,3.42400001766317
1407,2.15325,1.4999999999439064,47305.9665,3.45400000013192
1408,2.1685,1.5000000010926628,47305.926,3.401333330854961
1412,2.17504166666667,1.5000000002689111,47306.003,3.381333332727225
1413,2.1719375,1.5000000058382852,47306.1535,3.3099999871145225
1414,2.20025,1.5000000040023702,47306.0535,3.55666665717602
1415,2.14966666666667,1.4999999911563178,47306.142,3.37333335322024
1416,2.17025694444445,1.4999999932056596,47306.0515,3.483333349110332
1418,2.14353125,1.499999996389016,47306.0255,3.392666674833871
1419,2.152125,1.500000007033709,47305.997,3.449333317158308
1423,2.15625,1.500000001925624,47305.942,3.389333328979136
1424,2.186125,1.5000000030747185,47305.9815,3.4259999929792446
1427,2.16586805555556,1.5000000063538728,47305.7745,3.500666651840701
1428,2.14559259259259,1.499999997900355,47305.8285,3.4180000047846626
1429,2.18166666666667,1.5000000014381445,47305.71,3.537333329939774
1430,2.13583333333333,1.4999999933129249,47305.6305,3.568666682577824
1431,2.18433333333333,1.5000000010317776,47305.59299999999,3.4479999976273947
1432,2.1605,1.4999999976774254,47305.515,3.364000005210157
1433,2.20161111111111,1.500000002430557,47305.5395,3.4913333276767364
1434,2.145,1.5000000040138826,47305.5425,3.399333324233452
1436,2.12597222222222,1.4999999920597913,47305.301,3.441333351547686
1438,2.1759375,1.4999999927524372,47305.334,3.4786666834750744
1441,2.150625,1.4999999930490684,47305.231,3.3653333489249526
1442,2.13833333333333,1.5000000032924563,47305.296,3.565333325506289
1444,2.228,1.499999994147861,47305.2635,3.491333346955172
1445,2.13025,1.4999999962449062,47305.3145,3.507333342112646
1446,2.1515,1.500000005139046,47305.315,3.421333321610266
1447,2.14083333333333,1.499999998580098,47305.357,3.384000003199069
1448,2.180125,1.4999999950408862,47305.484,3.4493333447413206
1450,2.15925,1.5000000075337083,47305.5505,3.444666649366777
1452,2.21,1.4999999970328568,47305.6175,3.4033333400627352
1456,2.14325,1.499999996743579,47305.6405,3.3086666738518584
1457,2.220625,1.4999999999610776,47305.6105,3.3900000000873827
1458,2.1545,1.5000000007732328,47305.5915,3.4313333315675085
1459,2.22183333333333,1.4999999988615738,47305.67,3.4960000026524773
1462,2.14216666666667,1.50000000034744,47305.60400000001,3.4026666658780917
1465,2.21166666666667,1.4999999960238009,47305.603,3.410666675708863
1471,2.22108333333333,1.5000000080384672,47305.569,3.490666647958359
1476,2.23133333333333,1.4999999953694283,47305.4415,3.5913333444215807
1481,2.16419444444444,1.5000000012031525,47305.348,3.453333330563603
1482,2.14642592592593,1.4999999998598053,47305.2735,3.4473333336520784
1486,2.14141666666667,1.4999999997504674,47305.2745,3.388666667229535
1489,2.16183333333333,1.5000000021759785,47305.2705,3.3433333284829314
1490,2.17116666666667,1.5000000014506365,47305.288,3.442666663340167
1491,2.2585,1.4999999937721242,47305.2045,3.350000013905042
1492,2.22566666666667,1.4999999989251276,47305.265,3.30133333570219
1493,2.24983333333333,1.5000000021060302,47305.2435,3.4113333285475167
1494,2.19195833333333,1.5000000081171283,47305.297,3.3813333150356
1495,2.20338888888889,1.4999999989736887,47305.3815,3.50066666905956
1496,2.1445,1.500000008922403,47305.391,3.411999979701131
1497,2.22716666666667,1.500000005719109,47305.3995,3.4486666535146178
1498,2.22831481481481,1.5000000057380054,47305.355,3.4146666536015835
1501,2.2415,1.5000000022658668,47305.526,3.525333328008353
1502,2.20052777777778,1.4999999921915157,47305.536,3.3013333505221216
1515,2.18565277777778,1.499999995118996,47305.58,3.494666678037235
1518,2.1955,1.4999999946154243,47305.597,3.430666678982216
1523,2.19058333333333,1.500000002012045,47305.6715,3.3273333288713736
1524,2.218,1.4999999984415406,47305.6835,3.283333336746568
1528,2.25516666666667,1.5000000013598669,47305.6045,3.3926666635909117
1534,2.17104166666667,1.5000000014860837,47305.4375,3.373999996658312
1535,2.211,1.499999999536732,47305.438,3.38533333437977
1536,2.13316666666667,1.5000000069477697,47305.3415,3.3326666512325565
1537,2.17225,1.500000001809221,47305.402,3.315999996001735
1538,2.14875,1.4999999961326524,47305.3785,3.3460000086269184
1542,2.19518229166667,1.499999993770471,47305.3405,3.298000013696735
1548,2.1435625,1.4999999967398787,47305.3265,3.1926666736036746
1551,2.12575,1.4999999914470017,47305.1695,3.12066668446346
1555,2.2075,1.5000000097106991,47305.2485,3.005999980538556
1561,2.1695,1.5000000022742688,47305.5285,2.9966666621200786
1562,2.1801875,1.5000000037352086,47305.634,2.93733332602075
1568,2.19466049382716,1.500000001830052,47306.1505,3.179333329454592
1570,2.23836728395062,1.500000001200218,47306.1675,3.2699999973875995
1571,2.1785,1.4999999998934457,47306.166,3.2800000002318352
1573,2.154,1.500000000401368,47306.2255,3.328666665777461
1574,2.16666666666667,1.5000000027137863,47306.286,3.3079999940148856
1575,2.22933333333333,1.5000000030873852,47306.3695,3.293999993219365
1576,2.19347222222222,1.4999999974265503,47306.437000000005,3.2760000056184344
1577,2.17030555555556,1.500000005542675,47306.397,3.305333321118888
1579,2.21513888888889,1.500000000585417,47306.3845,3.3473333320225187
1589,2.22216666666667,1.5000000044317916,47306.3965,3.280666656975243
1590,2.22259259259259,1.499999998453314,47306.4325,3.2300000033313063
1595,2.15666666666667,1.5000000022795412,47306.634000000005,3.4586666614118315
