sample_index,axis,baseline_distance,signal,detection_score,is_candidate
764,2.12215972222222,1.500000003434069,47312.156,10.53713648646929,True
765,2.06567708333333,1.4999999992696933,47312.1995,10.831392850522914,True
766,2.064625,1.500000002778956,47312.166,11.259597163626403,True
767,2.04975,1.5000000023386606,47312.2935,11.773013215483807,True
770,2.01416666666667,1.5000000023750115,47312.45,12.282444545747211,True
772,2.08595138888889,1.5000000031291203,47312.553,12.813332069220397,True
773,2.0557109375,1.4999999974873452,47312.7335,13.318165643795673,True
775,2.04358333333333,1.4999999962971735,47312.962,13.923536809424572,True
776,2.05704166666667,1.5000000040223744,47312.9745,14.484769520445651,True
777,2.10096875,1.499999995858872,47313.022,14.995120401850253,True
779,2.05075,1.4999999966365876,47313.023,15.51681241395164,True
781,2.01191666666667,1.5000000008944088,47313.1535,15.893215346301913,True
782,2.00572222222222,1.4999999950386969,47313.209,16.117279306845347,True
783,2.06706944444444,1.4999999983895316,47313.2825,16.42226376750609,True
784,1.979125,1.5000000047392903,47313.404,16.72326350656838,True
785,1.95283333333333,1.4999999939935424,47313.3475,16.96510545577466,True
786,1.95646527777778,1.4999999978404956,47313.3275,17.147176581030802,True
787,2.03022916666667,1.500000004184612,47313.472,17.32219781423122,True
788,2.033875,1.4999999946565283,47313.513,17.416605064365854,True
793,1.9935,1.4999999928926273,47313.4175,17.429478780293508,True
795,1.96345833333333,1.5000000026159286,47313.4505,17.465341274661807,True
796,1.94414583333333,1.500000002093573,47313.4945,17.54258357022772,True
797,1.94778472222222,1.4999999925247869,47313.4365,17.537985814539596,True
798,1.91426388888889,1.500000002716802,47313.425,17.549939979330514,True
799,1.89654513888889,1.4999999990743194,47313.406,17.56557234866837,True
802,1.924,1.499999998313912,47313.4535,17.60266091122046,True
805,1.96329166666667,1.5000000056216671,47313.4645,17.579672132779816,True
806,1.91882291666667,1.5000000010404946,47313.5325,17.600515291899928,True
810,1.92333333333333,1.4999999936073924,47313.443,17.664577354486667,True
811,1.89366666666667,1.5000000069803587,47313.511,17.724041661385275,True
812,1.93925,1.5000000028821971,47313.457,17.786877655788217,True
814,1.9285,1.4999999978194023,47313.4705,17.84051813881936,True
815,1.94525,1.499999999764228,47313.5295,17.782892934189753,True
818,1.92369907407407,1.499999999200934,47313.503,17.772777871676762,True
819,1.93313888888889,1.5000000004830778,47313.556,17.71913738864562,True
820,1.93358333333333,1.4999999966615536,47313.552,17.67561196812747,True
823,1.906,1.5000000092399166,47313.4385,17.62810182601086,True
826,1.94775,1.5000000041542842,47313.4265,17.561894144099128,True
827,1.92716280864198,1.5000000039551638,47313.4235,17.482199712170072,True
828,1.86316666666667,1.5000000009067394,47313.386,17.373692677928453,True
829,1.89884953703704,1.5000000014062518,47313.393,17.27560722324242,True
830,1.97261111111111,1.4999999968933817,47313.4215,17.19162155267231,True
831,1.93552893518519,1.5000000027496838,47313.373,17.095988234353875,True
832,1.8915,1.5000000022093951,47313.379,16.953151290970357,True
833,1.9345,1.499999991360176,47313.392,16.830237955570215,True
837,1.90035127314815,1.4999999987217565,47313.3015,16.73613722248711,True
839,1.888,1.50000000281406,47313.2705,16.52709259719186,True
840,1.87534751157407,1.4999999908005888,47313.1905,16.356056085585443,True
841,1.89166666666667,1.5000000038031536,47313.1855,16.193908568312672,True
842,1.91643981481482,1.4999999986317831,47313.2395,16.059960619258348,True
843,1.8996875,1.5000000033653793,47313.0805,15.871759153083211,True
844,1.867,1.499999997597374,47313.094,15.71267680626771,True
846,1.905,1.5000000036571568,47313.1145,15.617656522043411,True
848,1.88223611111111,1.5000000029815594,47313.1735,15.453669902497175,True
850,1.91794444444444,1.4999999927368466,47312.9945,15.246464379475393,True
851,1.863125,1.5000000030716318,47313.011,15.13182700431478,True
852,1.85555555555556,1.5000000030660794,47313.0355,14.999411640491315,True
854,1.85675,1.5000000030663878,47312.918000000005,14.87619178804411,True
855,1.91354166666667,1.5000000029868037,47312.9015,14.690442458241032,True
856,1.88083333333333,1.4999999932873298,47312.8935,14.569981259208488,True
858,1.9119375,1.5000000029868037,47312.878,14.485076037497176,True
860,1.815,1.5000000029868037,47312.9135,14.370132145289498,True
862,1.861,1.5000000029868037,47312.870500000005,14.333350099780006,True
863,1.866,1.5000000030660794,47312.798,14.269288037188808,True
867,1.89833333333333,1.4999999927368466,47312.8725,14.255801287171487,True
871,1.92666666666667,1.5000000030716318,47312.848,14.306989633835034,True
873,1.94897222222222,1.4999999932080537,47312.858,14.361549668002908,True
874,1.93816666666667,1.500000002981251,47312.797,14.4063011567004,True
875,1.93216666666667,1.5000000029868037,47312.8715,14.515727742078756,True
879,1.896,1.4999999932925736,47312.9615,14.528601458006408,True
883,1.95883333333333,1.5000000030660794,47313.0025,14.585920145588947,True
885,1.89683333333333,1.5000000030663878,47312.9435,14.541475173934064,True
886,1.93651851851852,1.5000000030713234,47312.9765,14.54944461712652,True
888,1.90566666666667,1.5000000030716318,47312.8935,14.444002753342163,True
889,1.84633333333333,1.5000000030660794,47312.9415,14.220245309845795,True
891,1.94733333333333,1.5000000030716318,47312.7855,13.981162014054176,True
894,1.94688888888889,1.5000000029815594,47312.81,13.685373064774149,True
898,1.90533333333333,1.5000000030663878,47312.6995,13.396020973460178,True
902,1.88205555555556,1.5000000029864948,47312.5965,13.165213637908085,True
906,1.92025925925926,1.500000000099304,47312.6125,12.893639535252499,True
907,1.839,1.4999999989494326,47312.461,12.748350455501386,True
908,1.90383333333333,1.4999999951112424,47312.5045,12.512638847214097,True
909,1.92438888888889,1.4999999989486277,47312.517,12.296544329863123,True
910,1.88070833333333,1.4999999944870552,47312.4985,12.079836778422479,True
912,1.89825,1.4999999959231016,47312.5485,11.705579465392738,True
918,1.86689814814815,1.499999997030043,47312.4255,11.468028754827522,True
920,1.87824768518519,1.5000000007073904,47312.347,11.113082015687029,True
922,1.80919444444444,1.5000000016799733,47312.243,10.745261560623344,True
928,1.89975,1.4999999965653914,47312.002,10.31736376456246,True
929,1.95566666666667,1.4999999980016006,47312.0735,9.866783707107995,True
931,1.87823611111111,1.5000000036997754,47311.9255,9.486089536116658,True
932,1.91466666666667,1.50000000528511,47311.917,9.055433086645571,True
933,1.90251388888889,1.500000009816725,47311.8005,8.728992432775046,True
934,1.8701875,1.5000000014102275,47311.8135,8.349217812920442,True
935,1.98916666666667,1.500000002885794,47311.8045,7.866759982696141,False
936,1.949,1.499999999435471,47311.6445,7.390125976343768,False
937,1.94933333333333,1.499999993423122,47311.7105,6.9125724188502,False
941,1.93619791666667,1.4999999985692078,47311.3825,6.4497316795622135,False
944,1.89533333333333,1.5000000003352945,47311.2865,5.968193400474647,False
946,1.943625,1.4999999917959657,47311.148,5.52680885439644,False
947,1.9338125,1.500000007536935,47311.138,5.17737942208527,False
950,1.90372222222222,1.5000000080876863,47311.0455,4.804348177239327,False
952,1.9060625,1.49999999622443,47311.028,4.697067211177041,False
963,1.927875,1.5000000021522149,47311.0845,4.664576404313075,False
964,1.92025,1.5000000008440026,47311.0745,4.6820478759288555,False
965,1.88525,1.500000006511559,47311.102,4.7599032055844415,False
966,1.90416666666667,1.4999999964530588,47311.2075,4.873927546655388,False
967,1.91651388888889,1.5000000042208648,47311.2335,4.96894783087969,False
968,1.92775,1.499999998148271,47311.1765,4.978756376350078,False
969,1.88054513888889,1.500000006320618,47311.265,4.691549904352179,False
973,1.88633333333333,1.5000000027277345,47311.2315,4.406489051679272,False
974,1.8945,1.5000000044687485,47311.201,3.928935494194625,False
975,1.91325,1.499999998674247,47311.122,3.339809731997708,False
986,1.9465,1.5000000093527153,47310.6465,2.9542112882711766,False
987,1.961875,1.4999999979344152,47310.6825,2.512520225150366,False
989,1.96988194444444,1.4999999987673749,47310.58500000001,2.126002230287101,False
991,1.98077777777778,1.50000000260293,47310.5535,1.8191786673573493,False
997,1.98466666666667,1.5000000028354756,47310.294,1.5981798772711813,False
998,1.91559895833333,1.4999999969832107,47310.313,1.7152693887993937,False
999,1.95572916666667,1.4999999950384475,47310.318,1.8265350764556791,False
1001,1.97833333333333,1.4999999980305347,47310.2725,2.094430974555408,False
1002,1.9368125,1.499999995478609,47310.245,2.377959242001912,False
1004,1.94666666666667,1.5000000058581084,47310.247,2.526313492210292,False
1006,1.95633333333333,1.499999994442944,47310.2255,2.608153543459877,False
1007,1.93525,1.4999999974630136,47310.1785,2.7620251004931196,False
1008,1.94127777777778,1.500000002951235,47310.22,2.8202633392123913,False
1009,2.02372222222222,1.500000005973381,47310.1295,2.8334435721871087,False
1010,1.99323611111111,1.5000000041197372,47310.216,2.992832436049674,False
1011,1.98133333333333,1.5000000013704042,47310.042,3.211992123857914,False
1012,1.99475,1.5000000035089551,47310.1165,3.389158976378866,False
1014,2.00933333333333,1.5000000035717411,47310.1325,3.6625721813079175,False
1020,2.04763888888889,1.4999999963181283,47309.837,3.9635719203702027,False
1025,2.07483333333333,1.5000000049554958,47309.718,4.391469716431087,False
1026,2.00604166666667,1.5000000039777843,47309.7395,4.721282057805944,False
1027,2.02293055555556,1.5000000050320357,47309.713,5.148873336815303,False
1028,1.98284027777778,1.500000002659286,47309.6135,5.5764646158291225,False
1029,2.03734375,1.4999999988525985,47309.518,5.894629309460125,False
1030,2.00416666666667,1.5000000019356314,47309.504,6.1775445428125,False
1031,2.0678587962963,1.4999999957599317,47309.419,6.45555550343414,False
1032,2.00072916666667,1.500000003922784,47309.435,6.739390287927709,False
1033,2.03071875,1.4999999935683337,47309.318,7.0115774246729625,False
1034,2.01133072916667,1.500000001556398,47309.2565,7.244223862498525,False
1035,2.04625,1.4999999986403474,47309.286,7.443459942327847,False
1036,2.04679166666667,1.4999999969194415,47309.25,7.684075823350328,False
1037,2.00891666666667,1.499999998928344,47309.1695,7.909978886167228,False
1038,2.00290277777778,1.500000003228526,47309.1385,8.180326920639015,True
1039,2.01704513888889,1.500000003780035,47309.179,8.354735119749765,True
1041,2.04279166666667,1.5000000002665217,47309.0265,8.573281773468336,True
1043,2.05883333333333,1.500000000310551,47309.0665,8.811139001076157,True
1044,2.05,1.4999999953994665,47308.877,9.035815995713719,True
1045,2.00527777777778,1.499999997253417,47308.972,9.318731229066094,True
1046,1.994,1.4999999932685648,47308.9295,9.681340894347521,True
1047,2.07166666666667,1.500000001677838,47308.862,9.926861048105195,True
1052,2.014,1.4999999938982764,47308.803,10.231538991718875,True
1057,2.02925,1.500000007495986,47308.677,10.387249651030046,True
1058,2.047875,1.4999999995050095,47308.5875,10.680279946899873,True
1061,2.040125,1.499999997025898,47308.626,10.931623924525015,True
1063,2.01925,1.4999999914489863,47308.5695,11.22342815221104,True
1064,2.01625,1.499999998879734,47308.623,11.446879078664807,True
1065,1.954,1.5000000048466804,47308.494,11.536075539021642,True
1066,2.02733333333333,1.499999993343131,47308.5195,11.552933976547754,True
1068,2.0115,1.4999999999982945,47308.386,11.62343289710055,True
1075,2.01225,1.4999999970861289,47308.4385,11.688721027871086,True
1076,1.9835,1.4999999947451816,47308.5315,11.753396124551953,True
1077,2.02258333333333,1.4999999978932883,47308.56,11.726116107465785,True
1080,2.03978472222222,1.4999999966103517,47308.511,11.757687363193018,True
1082,1.98929166666667,1.4999999989174169,47308.463,11.66971697102444,True
1084,1.94595833333333,1.499999996348122,47308.5175,11.706192499482405,True
1085,2.02679166666667,1.4999999965882804,47308.5385,11.73837678929931,True
1086,2.03908333333333,1.500000006307693,47308.468,11.802745368933111,True
1087,1.98383333333333,1.500000002508825,47308.5295,11.849642476951134,True
1090,2.03533333333333,1.4999999995116648,47308.379,11.873857323580037,True
1091,2.04458333333333,1.5000000042973307,47308.479,11.905735096349874,True
1092,1.98325,1.499999993680161,47308.455,11.972555812355733,True
1093,2.04216666666667,1.499999997999358,47308.4345,12.022518090835481,True
1096,2.0015,1.500000000736758,47308.4235,12.110181965956993,True
1097,2.00445833333333,1.5000000012526151,47308.465500000006,12.142979289868023,True
1098,1.9808125,1.5000000031267695,47308.4295,12.204282699044562,True
1100,1.98901388888889,1.5000000013956705,47308.3865,12.261907903674164,True
1102,2.01470833333333,1.4999999939107291,47308.3865,12.353556500394136,True
1104,2.0465,1.499999995363731,47308.3255,12.414553392528068,True
1105,2.01895833333333,1.49999999494051,47308.379,12.534708074518006,True
1106,2.0625,1.4999999973575344,47308.361,12.651491068999155,True
1107,2.03425,1.5000000018898658,47308.285,12.780841262365351,True
1109,2.06963888888889,1.4999999939505575,47308.32399999999,12.921226069381271,True
1111,2.05530902777778,1.5000000004890797,47308.2695,13.037702546819816,True
1112,2.031,1.5000000017493351,47308.239,13.212110745930566,True
1113,2.09445833333333,1.4999999996535704,47308.1755,13.374258263203332,True
1114,2.08779166666667,1.5000000008185348,47308.1575,13.43893335988866,True
1115,2.04832291666667,1.500000003760925,47308.1355,13.501769354291602,True
1117,2.10316666666667,1.499999996929858,47308.0945,13.604146047623153,True
1119,2.10783333333333,1.500000008561379,47308.0965,13.624069655606533,True
1120,2.07944791666667,1.499999997624877,47308.1795,13.575946479400251,True
1121,2.03833333333333,1.5000000023800395,47308.2215,13.527210269104302,True
1122,2.11141666666667,1.4999999990305874,47308.10249999999,13.489815189505144,True
1123,2.06933333333333,1.500000001210275,47308.2065,13.386825462088382,True
1124,2.13175,1.499999996445991,47308.254,13.28107708125696,True
1125,2.07316666666667,1.5000000011842545,47308.237,13.259007853948589,True
1126,2.1225625,1.5000000012534058,47308.1965,13.241536382332807,True
1127,2.14034722222222,1.4999999965976027,47308.2625,13.151420370839238,True
1130,2.11345833333333,1.499999992777685,47308.269,13.154792058343567,True
1131,2.17430555555556,1.4999999992369684,47308.215500000006,13.14958126856577,True
1132,2.139875,1.4999999982742622,47308.25,13.140079240142448,True
1133,2.1545,1.4999999960394104,47308.2495,13.10023202417569,True
1134,2.16316666666667,1.499999998380282,47308.201,13.082760552559911,True
1135,2.15445833333333,1.4999999995523023,47308.2625,13.03862209795209,True
1136,2.09089351851852,1.4999999898159804,47308.2525,12.988966336523866,True
1137,2.1056712962963,1.5000000003565903,47308.2615,13.021457143387831,True
1138,2.16674305555556,1.5000000021420472,47308.291,13.003066120635317,True
1139,2.15397222222222,1.5000000074859188,47308.341,12.938391023954448,True
1140,2.07566666666667,1.5000000018117154,47308.2965,12.90651325118015,True
1141,2.169375,1.500000000450299,47308.197,12.851953217012275,True
1142,2.13773611111111,1.5000000050465103,47308.2795,12.815784205596914,True
1144,2.15872222222222,1.4999999975944167,47308.3065,12.83019050675097,True
1145,2.16353819444444,1.50000000094269,47308.3145,12.899463359119967,True
1146,2.12683333333333,1.4999999934379682,47308.3415,12.931954165983932,True
1147,2.1395,1.4999999966082147,47308.3205,12.878926717042459,True
1148,2.11066666666667,1.4999999988709425,47308.2675,12.879539751132128,True
1152,2.1595,1.4999999995158064,47308.228,12.9083523534447,True
1153,2.2235,1.5000000000420943,47308.2435,12.9377779898514,True
1154,2.19166666666667,1.499999997437919,47308.283500000005,13.012874666096785,True
1156,2.10859567901235,1.4999999924688054,47308.2785,13.092569098030296,True
